time_s,x_m,y_m,truth_x_m,truth_y_m,nearest_index,error_m,truth_error_m,localization_error_m
29.43648598800064,5.790213148006004,-0.284112724980524,5.744043685870276,-0.2529819001729405,39,0.020656367367748577,0.07221690150602379,0.0556843558560476
29.436825556000258,5.790213148006004,-0.284112724980524,5.744043685870276,-0.2529819001729405,39,0.020656367367748577,0.07221690150602379,0.0556843558560476
29.437203351997596,5.790213148006004,-0.284112724980524,5.744043685870276,-0.2529819001729405,39,0.020656367367748577,0.07221690150602379,0.0556843558560476
29.438740657999006,5.790213148006004,-0.284112724980524,5.744043685870276,-0.2529819001729405,39,0.020656367367748577,0.07221690150602379,0.0556843558560476
29.461246053997456,5.790213148006004,-0.284112724980524,5.786412317735899,-0.24596611406736563,39,0.020656367367748577,0.05887640914351176,0.03833549575657056
29.462353871000232,5.832524898255622,-0.27701065305915906,5.786412317735899,-0.24596611406736563,39,0.04640802069404074,0.05887640914351176,0.055588969080213296
29.462962024997978,5.832524898255622,-0.27701065305915906,5.786412317735899,-0.24596611406736563,39,0.04640802069404074,0.05887640914351176,0.055588969080213296
29.463470885999413,5.832524898255622,-0.27701065305915906,5.786412317735899,-0.24596611406736563,39,0.04640802069404074,0.05887640914351176,0.055588969080213296
29.463694292000582,5.832524898255622,-0.27701065305915906,5.786412317735899,-0.24596611406736563,39,0.04640802069404074,0.05887640914351176,0.055588969080213296
29.464196765999077,5.832524898255622,-0.27701065305915906,5.786412317735899,-0.24596611406736563,39,0.04640802069404074,0.05887640914351176,0.055588969080213296
29.465802306000114,5.832524898255622,-0.27701065305915906,5.786412317735899,-0.24596611406736563,39,0.04640802069404074,0.05887640914351176,0.055588969080213296
29.479064618000848,5.832524898255622,-0.27701065305915906,5.786412317735899,-0.24596611406736563,39,0.04640802069404074,0.05887640914351176,0.055588969080213296
29.491586195999844,5.882709549781471,-0.26409011253494685,5.786412317735899,-0.24596611406736563,39,0.09651672488416915,0.05887640914351176,0.0979879391562636
29.491796477999742,5.882709549781471,-0.26409011253494685,5.786412317735899,-0.24596611406736563,39,0.09651672488416915,0.05887640914351176,0.0979879391562636
29.492105147000984,5.882709549781471,-0.26409011253494685,5.84980793426484,-0.23629819780889846,39,0.09651672488416915,0.08732174310438297,0.04306862927635587
29.49326960399776,5.882709549781471,-0.26409011253494685,5.84980793426484,-0.23629819780889846,39,0.09651672488416915,0.08732174310438297,0.04306862927635587
29.496335954998358,5.882709549781471,-0.26409011253494685,5.84980793426484,-0.23629819780889846,39,0.09651672488416915,0.08732174310438297,0.04306862927635587
29.497578367998358,5.882709549781471,-0.26409011253494685,5.84980793426484,-0.23629819780889846,39,0.09651672488416915,0.08732174310438297,0.04306862927635587
29.498822673998802,5.882709549781471,-0.26409011253494685,5.84980793426484,-0.23629819780889846,39,0.09651672488416915,0.08732174310438297,0.04306862927635587
29.50855660799789,5.924710515529214,-0.25757614914951477,5.84980793426484,-0.23629819780889846,40,0.06933168143202698,0.08732174310438297,0.07786621792099459
29.50901002399769,5.924710515529214,-0.25757614914951477,5.891985041199777,-0.23046468087870553,40,0.06933168143202698,0.10918212132637517,0.042496922028374566
29.509420807000424,5.924710515529214,-0.25757614914951477,5.891985041199777,-0.23046468087870553,40,0.06933168143202698,0.10918212132637517,0.042496922028374566
29.509553845000482,5.924710515529214,-0.25757614914951477,5.891985041199777,-0.23046468087870553,40,0.06933168143202698,0.10918212132637517,0.042496922028374566
29.509844913998677,5.924710515529214,-0.25757614914951477,5.891985041199777,-0.23046468087870553,40,0.06933168143202698,0.10918212132637517,0.042496922028374566
29.51012335300038,5.924710515529214,-0.25757614914951477,5.891985041199777,-0.23046468087870553,40,0.06933168143202698,0.10918212132637517,0.042496922028374566
29.510387227997853,5.924710515529214,-0.25757614914951477,5.891985041199777,-0.23046468087870553,40,0.06933168143202698,0.10918212132637517,0.042496922028374566
29.535661923997395,5.924710515529214,-0.25757614914951477,5.955065765611146,-0.22210101369144458,40,0.06933168143202698,0.0638921209283819,0.0466896824074128
29.536341716000607,5.9659696014462,-0.2448804899737946,5.955065765611146,-0.22210101369144458,40,0.039236076881818495,0.0638921209283819,0.025254666412683896
29.536521420999634,5.9659696014462,-0.2448804899737946,5.955065765611146,-0.22210101369144458,40,0.039236076881818495,0.0638921209283819,0.025254666412683896
29.536838444997557,5.9659696014462,-0.2448804899737946,5.955065765611146,-0.22210101369144458,40,0.039236076881818495,0.0638921209283819,0.025254666412683896
29.53718888200092,5.9659696014462,-0.2448804899737946,5.955065765611146,-0.22210101369144458,40,0.039236076881818495,0.0638921209283819,0.025254666412683896
29.537525224997808,5.9659696014462,-0.2448804899737946,5.955065765611146,-0.22210101369144458,40,0.039236076881818495,0.0638921209283819,0.025254666412683896
29.538858736999828,5.9659696014462,-0.2448804899737946,5.955065765611146,-0.22210101369144458,40,0.039236076881818495,0.0638921209283819,0.025254666412683896
29.560539275000338,5.9659696014462,-0.2448804899737946,5.996961556386171,-0.21658342269039968,40,0.039236076881818495,0.05785539014009649,0.04196695471251356
29.56133607099764,6.007010840774046,-0.2384037145863032,5.996961556386171,-0.21658342269039968,40,0.03883588130688543,0.05785539014009649,0.024023181619652913
29.56154684699868,6.007010840774046,-0.2384037145863032,5.996961556386171,-0.21658342269039968,40,0.03883588130688543,0.05785539014009649,0.024023181619652913
29.56195215799744,6.007010840774046,-0.2384037145863032,5.996961556386171,-0.21658342269039968,40,0.03883588130688543,0.05785539014009649,0.024023181619652913
29.562303210997925,6.007010840774046,-0.2384037145863032,5.996961556386171,-0.21658342269039968,40,0.03883588130688543,0.05785539014009649,0.024023181619652913
29.56275856299908,6.007010840774046,-0.2384037145863032,5.996961556386171,-0.21658342269039968,40,0.03883588130688543,0.05785539014009649,0.024023181619652913
29.56327029199747,6.007010840774046,-0.2384037145863032,5.996961556386171,-0.21658342269039968,40,0.03883588130688543,0.05785539014009649,0.024023181619652913
29.591150174997892,6.046418539909667,-0.23047220868564544,5.996961556386171,-0.21658342269039968,40,0.0698170190773752,0.05785539014009649,0.05137014303722687
29.591354411000793,6.046418539909667,-0.23047220868564544,5.996961556386171,-0.21658342269039968,40,0.0698170190773752,0.05785539014009649,0.05137014303722687
29.591611776999343,6.046418539909667,-0.23047220868564544,6.059510006492059,-0.20810528504866224,40,0.0698170190773752,0.09448749719120342,0.025916515395795654
29.591975043000275,6.046418539909667,-0.23047220868564544,6.059510006492059,-0.20810528504866224,40,0.0698170190773752,0.09448749719120342,0.025916515395795654
29.592320148,6.046418539909667,-0.23047220868564544,6.059510006492059,-0.20810528504866224,40,0.0698170190773752,0.09448749719120342,0.025916515395795654
29.593582195000636,6.046418539909667,-0.23047220868564544,6.059510006492059,-0.20810528504866224,40,0.0698170190773752,0.09448749719120342,0.025916515395795654
29.594275203999132,6.046418539909667,-0.23047220868564544,6.059510006492059,-0.20810528504866224,40,0.0698170190773752,0.09448749719120342,0.025916515395795654
29.608304744000634,6.046418539909667,-0.23047220868564544,6.101029606559382,-0.20227266000178534,40,0.0698170190773752,0.09438182597163584,0.06146204639119142
29.608881538999412,6.087798081945664,-0.22371719531933631,6.101029606559382,-0.20227266000178534,41,0.101083901584266,0.09438182597163584,0.025198042356284676
29.609067212997616,6.087798081945664,-0.22371719531933631,6.101029606559382,-0.20227266000178534,41,0.101083901584266,0.09438182597163584,0.025198042356284676
29.609679411998513,6.087798081945664,-0.22371719531933631,6.101029606559382,-0.20227266000178534,41,0.101083901584266,0.09438182597163584,0.025198042356284676
29.61022789100025,6.087798081945664,-0.22371719531933631,6.101029606559382,-0.20227266000178534,41,0.101083901584266,0.09438182597163584,0.025198042356284676
29.610819982000976,6.087798081945664,-0.22371719531933631,6.101029606559382,-0.20227266000178534,41,0.101083901584266,0.09438182597163584,0.025198042356284676
29.61138392599969,6.087798081945664,-0.22371719531933631,6.101029606559382,-0.20227266000178534,41,0.101083901584266,0.09438182597163584,0.025198042356284676
29.63543418399786,6.087798081945664,-0.22371719531933631,6.163061130052757,-0.193342200950524,41,0.101083901584266,0.05264350989905003,0.08116136207134515
29.63619508699776,6.1521620781607,-0.22236497235572755,6.163061130052757,-0.193342200950524,41,0.03952854475876965,0.05264350989905003,0.03100178369359501
29.63644247100092,6.1521620781607,-0.22236497235572755,6.163061130052757,-0.193342200950524,41,0.03952854475876965,0.05264350989905003,0.03100178369359501
29.636822332999145,6.1521620781607,-0.22236497235572755,6.163061130052757,-0.193342200950524,41,0.03952854475876965,0.05264350989905003,0.03100178369359501
29.637126678997447,6.1521620781607,-0.22236497235572755,6.163061130052757,-0.193342200950524,41,0.03952854475876965,0.05264350989905003,0.03100178369359501
29.637398025999573,6.1521620781607,-0.22236497235572755,6.163061130052757,-0.193342200950524,41,0.03952854475876965,0.05264350989905003,0.03100178369359501
29.638242884997453,6.1521620781607,-0.22236497235572755,6.163061130052757,-0.193342200950524,41,0.03952854475876965,0.05264350989905003,0.03100178369359501
29.658400223997887,6.1521620781607,-0.22236497235572755,6.204227413356853,-0.18729983391467997,41,0.03952854475876965,0.055203092427958136,0.06277231127637116
29.658927169999515,6.19325887117424,-0.2158667661054391,6.204227413356853,-0.18729983391467997,41,0.024726596692229076,0.055203092427958136,0.030600302815547476
29.659147843998653,6.19325887117424,-0.2158667661054391,6.204227413356853,-0.18729983391467997,41,0.024726596692229076,0.055203092427958136,0.030600302815547476
29.659568956998555,6.19325887117424,-0.2158667661054391,6.204227413356853,-0.18729983391467997,41,0.024726596692229076,0.055203092427958136,0.030600302815547476
29.65991293299885,6.19325887117424,-0.2158667661054391,6.204227413356853,-0.18729983391467997,41,0.024726596692229076,0.055203092427958136,0.030600302815547476
29.66030472499915,6.19325887117424,-0.2158667661054391,6.204227413356853,-0.18729983391467997,41,0.024726596692229076,0.055203092427958136,0.030600302815547476
29.660621982999146,6.19325887117424,-0.2158667661054391,6.204227413356853,-0.18729983391467997,41,0.024726596692229076,0.055203092427958136,0.030600302815547476
29.68847873699997,6.19325887117424,-0.2158667661054391,6.265641427551413,-0.17797816907379735,41,0.024726596692229076,0.099663316379185,0.08169932834926417
29.689314178998757,6.267619722069812,-0.2059738974405863,6.265641427551413,-0.17797816907379735,41,0.08695123303842425,0.099663316379185,0.028065538583618113
29.68948498700047,6.267619722069812,-0.2059738974405863,6.265641427551413,-0.17797816907379735,41,0.08695123303842425,0.099663316379185,0.028065538583618113
29.6897883849997,6.267619722069812,-0.2059738974405863,6.265641427551413,-0.17797816907379735,41,0.08695123303842425,0.099663316379185,0.028065538583618113
29.69007361900003,6.267619722069812,-0.2059738974405863,6.265641427551413,-0.17797816907379735,41,0.08695123303842425,0.099663316379185,0.028065538583618113
29.690343843998562,6.267619722069812,-0.2059738974405863,6.265641427551413,-0.17797816907379735,41,0.08695123303842425,0.099663316379185,0.028065538583618113
29.69066017899968,6.267619722069812,-0.2059738974405863,6.265641427551413,-0.17797816907379735,41,0.08695123303842425,0.099663316379185,0.028065538583618113
29.71337811400008,6.267619722069812,-0.2059738974405863,6.306337776227432,-0.17137574906420533,41,0.08695123303842425,0.08225713326662928,0.05192417152758883
29.714554207999754,6.308605909194267,-0.19956307978767798,6.306337776227432,-0.17137574906420533,42,0.07467662243346578,0.08225713326662928,0.02827843773035682
29.71492095999929,6.308605909194267,-0.19956307978767798,6.306337776227432,-0.17137574906420533,42,0.07467662243346578,0.08225713326662928,0.02827843773035682
29.715605071000027,6.308605909194267,-0.19956307978767798,6.306337776227432,-0.17137574906420533,42,0.07467662243346578,0.08225713326662928,0.02827843773035682
29.716018200997496,6.308605909194267,-0.19956307978767798,6.306337776227432,-0.17137574906420533,42,0.07467662243346578,0.08225713326662928,0.02827843773035682
29.716317358997912,6.308605909194267,-0.19956307978767798,6.306337776227432,-0.17137574906420533,42,0.07467662243346578,0.08225713326662928,0.02827843773035682
29.716606676000083,6.308605909194267,-0.19956307978767798,6.306337776227432,-0.17137574906420533,42,0.07467662243346578,0.08225713326662928,0.02827843773035682
29.733670426998287,6.308605909194267,-0.19956307978767798,6.366950386540882,-0.1605598756538715,42,0.07467662243346578,0.04312233733071832,0.07018068088550516
29.734385774998373,6.3759834080586275,-0.19797749180076624,6.366950386540882,-0.1605598756538715,42,0.007708375611196763,0.04312233733071832,0.03849251194526553
29.734533962997375,6.3759834080586275,-0.19797749180076624,6.366950386540882,-0.1605598756538715,42,0.007708375611196763,0.04312233733071832,0.03849251194526553
29.734840160999738,6.3759834080586275,-0.19797749180076624,6.366950386540882,-0.1605598756538715,42,0.007708375611196763,0.04312233733071832,0.03849251194526553
29.735137767998822,6.3759834080586275,-0.19797749180076624,6.366950386540882,-0.1605598756538715,42,0.007708375611196763,0.04312233733071832,0.03849251194526553
29.735419484000886,6.3759834080586275,-0.19797749180076624,6.366950386540882,-0.1605598756538715,42,0.007708375611196763,0.04312233733071832,0.03849251194526553
29.736460303000058,6.3759834080586275,-0.19797749180076624,6.366950386540882,-0.1605598756538715,42,0.007708375611196763,0.04312233733071832,0.03849251194526553
29.75902911099911,6.3759834080586275,-0.19797749180076624,6.407006790279995,-0.1528134910532721,42,0.007708375611196763,0.05323942544541512,0.05479267476563563
29.75985695000054,6.416295865327334,-0.19070786686171737,6.407006790279995,-0.1528134910532721,42,0.03443230697247511,0.05323942544541512,0.03901628676779449
29.76005185699978,6.416295865327334,-0.19070786686171737,6.407006790279995,-0.1528134910532721,42,0.03443230697247511,0.05323942544541512,0.03901628676779449
